340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.15,0,1.00,0,1.00,4,0.01,0,1,0,0
340.15,0,1.00,0,1.00,4,0.01,0,1,0,0
340.15,0,1.00,0,1.00,4,0.01,0,1,0,0
340.15,0,1.00,0,1.00,4,0.01,0,1,0,0
340.15,0,1.00,0,1.00,4,0.01,0,1,0,0
340.15,0,1.00,0,1.00,4,0.01,0,1,0,0
340.15,0,1.00,0,1.00,4,0.01,0,1,0,0
340.15,0,1.00,0,1.00,4,0.01,0,1,0,0
340.16,0,1.00,0,1.00,4,0.01,0,1,0,0
340.16,0,1.00,0,1.00,4,0.01,0,1,0,0
340.16,0,1.00,0,1.00,4,0.01,0,1,0,0
340.16,0,1.00,0,1.00,4,0.01,0,1,0,0
340.16,0,1.00,0,1.00,4,0.01,0,1,0,0
340.16,0,1.00,0,1.00,4,0.01,0,1,0,0
340.16,0,1.00,0,1.00,4,0.01,0,1,0,0
340.16,0,1.00,0,1.00,4,0.01,0,1,0,0
340.17,0,1.00,0,1.00,4,0.01,0,1,0,0
340.17,0,1.00,0,1.00,4,0.01,0,1,0,0
340.17,0,1.00,0,1.00,4,0.01,0,1,0,0
340.17,0,1.00,0,1.00,4,0.01,0,1,0,0
340.17,0,1.00,0,1.00,4,0.01,0,1,0,0
340.17,0,1.00,0,1.00,4,0.01,0,1,0,0
340.17,0,1.00,0,1.00,4,0.01,0,1,0,0
340.17,0,1.00,0,1.00,4,0.01,0,1,0,0
340.18,0,1.00,0,1.00,4,0.01,0,1,0,0
340.18,0,1.00,0,1.00,4,0.01,0,1,0,0
340.18,0,1.00,0,1.00,4,0.01,0,1,0,0
340.18,0,1.00,0,1.00,4,0.01,0,1,0,0
340.18,0,1.00,0,1.00,4,0.01,0,1,0,0
340.18,0,1.00,0,1.00,4,0.01,0,1,0,0
340.18,0,1.00,0,1.00,4,0.01,0,1,0,0
340.18,0,1.00,0,1.00,4,0.01,0,1,0,0
340.18,0,1.00,0,1.00,4,0.01,0,1,0,0
340.19,0,1.00,0,1.00,4,0.01,0,1,0,0
340.19,0,1.00,0,1.00,4,0.01,0,1,0,0
340.19,0,1.00,0,1.00,4,0.01,0,1,0,0
340.19,0,1.00,0,1.00,4,0.01,0,1,0,0
340.19,0,1.00,0,1.00,4,0.01,0,1,0,0
340.19,0,1.00,0,1.00,4,0.01,0,1,0,0
340.19,0,1.00,0,1.00,4,0.01,0,1,0,0
340.19,0,1.00,0,1.00,4,0.01,0,1,0,0
340.19,0,1.00,0,1.00,4,0.01,0,1,0,0
340.20,0,1.00,0,1.00,4,0.01,0,1,0,0
340.20,0,1.00,0,1.00,4,0.01,0,1,0,0
340.20,0,1.00,0,1.00,4,0.01,0,1,0,0
340.20,0,1.00,0,1.00,4,0.01,0,1,0,0
340.20,0,1.00,0,1.00,4,0.01,0,1,0,0
340.20,0,1.00,0,1.00,4,0.01,0,1,0,0
340.20,0,1.00,0,1.00,4,0.01,0,1,0,0
340.20,0,1.00,0,1.00,4,0.01,0,1,0,0
340.20,0,1.00,0,1.00,4,0.01,0,1,0,0
340.21,0,1.00,0,1.00,4,0.01,0,1,0,0
340.21,0,1.00,0,1.00,4,0.01,0,1,0,0
340.21,0,1.00,0,1.00,4,0.01,0,1,0,0
340.21,0,1.00,0,1.00,4,0.01,0,1,0,0
340.21,0,1.00,0,1.00,4,0.01,0,1,0,0
340.21,0,1.00,0,1.00,4,0.01,0,1,0,0
340.21,0,1.00,0,1.00,4,0.01,0,1,0,0
340.21,0,1.00,0,1.00,4,0.01,0,1,0,0
340.22,0,1.00,0,1.00,4,0.01,0,1,0,0
340.22,0,1.00,0,1.00,4,0.01,0,1,0,0
340.22,0,1.00,0,1.00,4,0.01,0,1,0,0
340.22,0,1.00,0,1.00,4,0.01,0,1,0,0
340.22,0,1.00,0,1.00,4,0.01,0,1,0,0
340.22,0,1.00,0,1.00,4,0.01,0,1,0,0
340.22,0,1.00,0,1.00,4,0.01,0,1,0,0
340.22,0,1.00,0,1.00,4,0.01,0,1,0,0
340.22,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.23,0,1.00,0,1.00,4,0.01,0,1,0,0
340.24,0,1.00,0,1.00,4,0.01,0,1,0,0
340.24,0,1.00,0,1.00,4,0.01,0,1,0,0
340.24,0,1.00,0,1.00,4,0.01,0,1,0,0
340.24,0,1.00,0,1.00,4,0.01,0,1,0,0
340.24,0,1.00,0,1.00,4,0.01,0,1,0,0
340.24,0,1.00,0,1.00,4,0.01,0,1,0,0
340.24,0,1.00,0,1.00,4,0.01,0,1,0,0
340.24,0,1.00,0,1.00,4,0.01,0,1,0,0
340.24,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.25,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.26,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.27,0,1.00,0,1.00,4,0.01,0,1,0,0
340.28,0,1.00,0,1.00,4,0.01,0,1,0,0
340.28,0,1.00,0,1.00,4,0.01,0,1,0,0
340.28,0,1.00,0,1.00,4,0.01,0,1,0,0
340.28,0,1.00,0,1.00,4,0.01,0,1,0,0
340.28,0,1.00,0,1.00,4,0.01,0,1,0,0
340.28,0,1.00,0,1.00,4,0.01,0,1,0,0
340.28,0,1.00,0,1.00,4,0.01,0,1,0,0
340.29,0,1.00,0,1.00,4,0.01,0,1,0,0
340.29,0,1.00,0,1.00,4,0.01,0,1,0,0
340.29,0,1.00,0,1.00,4,0.01,0,1,0,0
340.29,0,1.00,0,1.00,4,0.01,0,1,0,0
340.29,0,1.00,0,1.00,4,0.01,0,1,0,0
340.29,0,1.00,0,1.00,4,0.01,0,1,0,0
340.29,0,1.00,0,1.00,4,0.01,0,1,0,0
340.29,0,1.00,0,1.00,4,0.01,0,1,0,0
340.29,0,1.00,0,1.00,4,0.01,0,1,0,0
340.30,0,1.00,0,1.00,4,0.01,0,1,0,0
340.30,0,1.00,0,1.00,4,0.01,0,1,0,0
340.30,0,1.00,0,1.00,4,0.01,0,1,0,0
340.30,0,1.00,0,1.00,4,0.01,0,1,0,0
340.30,0,1.00,0,1.00,4,0.01,0,1,0,0
340.30,0,1.00,0,1.00,4,0.01,0,1,0,0
340.30,0,1.00,0,1.00,4,0.01,0,1,0,0
340.30,0,1.00,0,1.00,4,0.01,0,1,0,0
340.30,0,1.00,0,1.00,4,0.01,0,1,0,0
340.31,0,1.00,0,1.00,4,0.01,0,1,0,0
340.31,0,1.00,0,1.00,4,0.01,0,1,0,0
340.31,0,1.00,0,1.00,4,0.01,0,1,0,0
340.31,0,1.00,0,1.00,4,0.01,0,1,0,0
340.31,0,1.00,0,1.00,4,0.01,0,1,0,0
340.31,0,1.00,0,1.00,4,0.01,0,1,0,0
340.31,0,1.00,0,1.00,4,0.01,0,1,0,0
340.31,0,1.00,0,1.00,4,0.01,0,1,0,0
340.32,0,1.00,0,1.00,4,0.01,0,1,0,0
340.32,0,1.00,0,1.00,4,0.01,0,1,0,0
340.32,0,1.00,0,1.00,4,0.01,0,1,0,0
340.32,0,1.00,0,1.00,4,0.01,0,1,0,0
340.32,0,1.00,0,1.00,4,0.01,0,1,0,0
340.32,0,1.00,0,1.00,4,0.01,0,1,0,0
340.32,0,1.00,0,1.00,4,0.01,0,1,0,0
340.32,0,1.00,0,1.00,4,0.01,0,1,0,0
340.32,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.33,0,1.00,0,1.00,4,0.01,0,1,0,0
340.34,0,1.00,0,1.00,4,0.01,0,1,0,0
340.34,0,1.00,0,1.00,4,0.01,0,1,0,0
340.34,0,1.00,0,1.00,4,0.01,0,1,0,0
340.34,0,1.00,0,1.00,4,0.01,0,1,0,0
340.34,0,1.00,0,1.00,4,0.01,0,1,0,0
340.34,0,1.00,0,1.00,4,0.01,0,1,0,0
340.34,0,1.00,0,1.00,4,0.01,0,1,0,0
340.34,0,1.00,0,1.00,4,0.01,0,1,0,0
340.35,0,1.00,0,1.00,4,0.01,0,1,0,0
340.35,0,1.00,0,1.00,4,0.01,0,1,0,0
340.35,0,1.00,0,1.00,4,0.01,0,1,0,0
340.35,0,1.00,0,1.00,4,0.01,0,1,0,0
340.35,0,1.00,0,1.00,4,0.01,0,1,0,0
340.35,0,1.00,0,1.00,4,0.01,0,1,0,0
340.35,0,1.00,0,1.00,4,0.01,0,1,0,0
340.35,0,1.00,0,1.00,4,0.01,0,1,0,0
340.35,0,1.00,0,1.00,4,0.01,0,1,0,0
340.36,0,1.00,0,1.00,4,0.01,0,1,0,0
340.36,0,1.00,0,1.00,4,0.01,0,1,0,0
340.36,0,1.00,0,1.00,4,0.01,0,1,0,0
340.36,0,1.00,0,1.00,4,0.01,0,1,0,0
340.36,0,1.00,0,1.00,4,0.01,0,1,0,0
340.36,0,1.00,0,1.00,4,0.01,0,1,0,0
340.36,0,1.00,0,1.00,4,0.01,0,1,0,0
340.36,0,1.00,0,1.00,4,0.01,0,1,0,0
340.36,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.37,0,1.00,0,1.00,4,0.01,0,1,0,0
340.38,0,1.00,0,1.00,4,0.01,0,1,0,0
340.38,0,1.00,0,1.00,4,0.01,0,1,0,0
340.38,0,1.00,0,1.00,4,0.01,0,1,0,0
340.38,0,1.00,0,1.00,4,0.01,0,1,0,0
340.38,0,1.00,0,1.00,4,0.01,0,1,0,0
340.38,0,1.00,0,1.00,4,0.01,0,1,0,0
340.38,0,1.00,0,1.00,4,0.01,0,1,0,0
340.38,0,1.00,0,1.00,4,0.01,0,1,0,0
340.38,0,1.00,0,1.00,4,0.01,0,1,0,0
340.39,0,1.00,0,1.00,4,0.01,0,1,0,0
340.39,0,1.00,0,1.00,4,0.01,0,1,0,0
340.39,0,1.00,0,1.00,4,0.01,0,1,0,0
340.39,0,1.00,0,1.00,4,0.01,0,1,0,0
340.39,0,1.00,0,1.00,4,0.01,0,1,0,0
340.39,0,1.00,0,1.00,4,0.01,0,1,0,0
340.39,0,1.00,0,1.00,4,0.01,0,1,0,0
340.39,0,1.00,0,1.00,4,0.01,0,1,0,0
340.40,0,1.00,0,1.00,4,0.01,0,1,0,0
340.40,0,1.00,0,1.00,4,0.01,0,1,0,0
340.40,0,1.00,0,1.00,4,0.01,0,1,0,0
340.40,0,1.00,0,1.00,4,0.01,0,1,0,0
340.40,0,1.00,0,1.00,4,0.01,0,1,0,0
340.40,0,1.00,0,1.00,4,0.01,0,1,0,0
340.40,0,1.00,0,1.00,4,0.01,0,1,0,0
340.40,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.41,0,1.00,0,1.00,4,0.01,0,1,0,0
340.42,0,1.00,0,1.00,4,0.01,0,1,0,0
340.42,0,1.00,0,1.00,4,0.01,0,1,0,0
340.42,0,1.00,0,1.00,4,0.01,0,1,0,0
340.42,0,1.00,0,1.00,4,0.01,0,1,0,0
340.42,0,1.00,0,1.00,4,0.01,0,1,0,0
340.42,0,1.00,0,1.00,4,0.01,0,1,0,0
340.42,0,1.00,0,1.00,4,0.01,0,1,0,0
340.42,0,1.00,0,1.00,4,0.01,0,1,0,0
340.43,0,1.00,0,1.00,4,0.01,0,1,0,0
340.43,0,1.00,0,1.00,4,0.01,0,1,0,0
340.43,0,1.00,0,1.00,4,0.01,0,1,0,0
340.43,0,1.00,0,1.00,4,0.01,0,1,0,0
340.43,0,1.00,0,1.00,4,0.01,0,1,0,0
340.43,0,1.00,0,1.00,4,0.01,0,1,0,0
340.43,0,1.00,0,1.00,4,0.01,0,1,0,0
340.43,0,1.00,0,1.00,4,0.01,0,1,0,0
340.43,0,1.00,0,1.00,4,0.01,0,1,0,0
340.44,0,1.00,0,1.00,4,0.01,0,1,0,0
340.44,0,1.00,0,1.00,4,0.01,0,1,0,0
340.44,0,1.00,0,1.00,4,0.01,0,1,0,0
340.44,0,1.00,0,1.00,4,0.01,0,1,0,0
340.44,0,1.00,0,1.00,4,0.01,0,1,0,0
340.44,0,1.00,0,1.00,4,0.01,0,1,0,0
340.44,0,1.00,0,1.00,4,0.01,0,1,0,0
340.44,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.45,0,1.00,0,1.00,4,0.01,0,1,0,0
340.46,0,1.00,0,1.00,4,0.01,0,1,0,0
340.46,0,1.00,0,1.00,4,0.01,0,1,0,0
340.46,0,1.00,0,1.00,4,0.01,0,1,0,0
340.46,0,1.00,0,1.00,4,0.01,0,1,0,0
340.46,0,1.00,0,1.00,4,0.01,0,1,0,0
340.46,0,1.00,0,1.00,4,0.01,0,1,0,0
340.46,0,1.00,0,1.00,4,0.01,0,1,0,0
340.46,0,1.00,0,1.00,4,0.01,0,1,0,0
340.46,0,1.00,0,1.00,4,0.01,0,1,0,0
340.47,0,1.00,0,1.00,4,0.01,0,1,0,0
340.47,0,1.00,0,1.00,4,0.01,0,1,0,0
340.47,0,1.00,0,1.00,4,0.01,0,1,0,0
340.47,0,1.00,0,1.00,4,0.01,0,1,0,0
340.47,0,1.00,0,1.00,4,0.01,0,1,0,0
340.47,0,1.00,0,1.00,4,0.01,0,1,0,0
340.47,0,1.00,0,1.00,4,0.01,0,1,0,0
340.47,0,1.00,0,1.00,4,0.01,0,1,0,0
340.47,0,1.00,0,1.00,4,0.01,0,1,0,0
340.48,0,1.00,0,1.00,4,0.01,0,1,0,0
340.48,0,1.00,0,1.00,4,0.01,0,1,0,0
340.48,0,1.00,0,1.00,4,0.01,0,1,0,0
340.48,0,1.00,0,1.00,4,0.01,0,1,0,0
340.48,0,1.00,0,1.00,4,0.01,0,1,0,0
340.48,0,1.00,0,1.00,4,0.01,0,1,0,0
340.48,0,1.00,0,1.00,4,0.01,0,1,0,0
340.48,0,1.00,0,1.00,4,0.01,0,1,0,0
340.48,0,1.00,0,1.00,4,0.01,0,1,0,0
340.49,0,1.00,0,1.00,4,0.01,0,1,0,0
340.49,0,1.00,0,1.00,4,0.01,0,1,0,0
340.49,0,1.00,0,1.00,4,0.01,0,1,0,0
340.49,0,1.00,0,1.00,4,0.01,0,1,0,0
340.49,0,1.00,0,1.00,4,0.01,0,1,0,0
340.49,0,1.00,0,1.00,5,0.01,0,1,0,0
340.49,0,1.00,0,1.00,5,0.01,0,1,0,0
340.49,0,1.00,0,1.00,5,0.01,0,1,0,0
340.49,0,1.00,0,1.00,5,0.01,0,1,0,0
340.49,0,1.00,0,1.00,5,0.01,0,1,0,0
340.50,0,1.00,0,1.00,5,0.01,0,1,0,0
340.50,0,1.00,0,1.00,5,0.01,0,1,0,0
340.50,0,1.00,0,1.00,5,0.01,0,1,0,0
340.50,0,1.00,0,1.00,5,0.01,0,1,0,0
340.50,0,1.00,0,1.00,5,0.01,0,1,0,0
340.50,0,1.00,0,1.00,5,0.01,0,1,0,0
340.50,0,1.00,0,1.00,5,0.01,0,1,0,0
340.51,0,1.00,0,1.00,5,0.01,0,1,0,0
340.51,0,1.00,0,1.00,5,0.01,0,1,0,0
340.51,0,1.00,0,1.00,5,0.01,0,1,0,0
340.51,0,1.00,0,1.00,5,0.01,0,1,0,0
340.51,0,1.00,0,1.00,5,0.01,0,1,0,0
340.51,0,1.00,0,1.00,5,0.01,0,1,0,0
340.51,0,1.00,0,1.00,5,0.01,0,1,0,0
340.51,0,1.00,0,1.00,5,0.01,0,1,0,0
340.51,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.52,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.53,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.54,0,1.00,0,1.00,5,0.01,0,1,0,0
340.55,0,1.00,0,1.00,5,0.01,0,1,0,0
340.55,0,1.00,0,1.00,5,0.01,0,1,0,0
340.55,0,1.00,0,1.00,5,0.01,0,1,0,0
340.55,0,1.00,0,1.00,5,0.01,0,1,0,0
340.55,0,1.00,0,1.00,5,0.01,0,1,0,0
340.55,0,1.00,0,1.00,5,0.01,0,1,0,0
340.55,0,1.00,0,1.00,5,0.01,0,1,0,0
340.56,0,1.00,0,1.00,5,0.01,0,1,0,0
340.56,0,1.00,0,1.00,5,0.01,0,1,0,0
340.56,0,1.00,0,1.00,5,0.01,0,1,0,0
340.56,0,1.00,0,1.00,5,0.01,0,1,0,0
340.56,0,1.00,0,1.00,5,0.01,0,1,0,0
340.56,0,1.00,0,1.00,5,0.01,0,1,0,0
340.56,0,1.00,0,1.00,5,0.01,0,1,0,0
340.56,0,1.00,0,1.00,5,0.01,0,1,0,0
340.57,0,1.00,0,1.00,5,0.01,0,1,0,0
340.57,0,1.00,0,1.00,5,0.01,0,1,0,0
340.57,0,1.00,0,1.00,5,0.01,0,1,0,0
340.57,0,1.00,0,1.00,5,0.01,0,1,0,0
340.57,0,1.00,0,1.00,5,0.01,0,1,0,0
340.57,0,1.00,0,1.00,5,0.01,0,1,0,0
340.57,0,1.00,0,1.00,5,0.01,0,1,0,0
340.57,0,1.00,0,1.00,5,0.01,0,1,0,0
340.57,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.58,0,1.00,0,1.00,5,0.01,0,1,0,0
340.59,0,1.00,0,1.00,5,0.01,0,1,0,0
340.59,0,1.00,0,1.00,5,0.01,0,1,0,0
340.59,0,1.00,0,1.00,5,0.01,0,1,0,0
340.59,0,1.00,0,1.00,5,0.01,0,1,0,0
340.59,0,1.00,0,1.00,5,0.01,0,1,0,0
340.59,0,1.00,0,1.00,5,0.01,0,1,0,0
340.59,0,1.00,0,1.00,5,0.01,0,1,0,0
340.59,0,1.00,0,1.00,5,0.01,0,1,0,0
340.60,0,1.00,0,1.00,5,0.01,0,1,0,0
340.60,0,1.00,0,1.00,5,0.01,0,1,0,0
340.60,0,1.00,0,1.00,5,0.01,0,1,0,0
340.60,0,1.00,0,1.00,5,0.01,0,1,0,0
340.60,0,1.00,0,1.00,5,0.01,0,1,0,0
340.60,0,1.00,0,1.00,5,0.01,0,1,0,0
340.60,0,1.00,0,1.00,5,0.01,0,1,0,0
340.60,0,1.00,0,1.00,5,0.01,0,1,0,0
340.61,0,1.00,0,1.00,5,0.01,0,1,0,0
340.61,0,1.00,0,1.00,5,0.01,0,1,0,0
340.61,0,1.00,0,1.00,5,0.01,0,1,0,0
340.61,0,1.00,0,1.00,5,0.01,0,1,0,0
340.61,0,1.00,0,1.00,5,0.01,0,1,0,0
340.61,0,1.00,0,1.00,5,0.01,0,1,0,0
340.61,0,1.00,0,1.00,5,0.01,0,1,0,0
340.61,0,1.00,0,1.00,5,0.01,0,1,0,0
340.62,0,1.00,0,1.00,5,0.01,0,1,0,0
340.62,0,1.00,0,1.00,5,0.01,0,1,0,0
340.62,0,1.00,0,1.00,5,0.01,0,1,0,0
340.62,0,1.00,0,1.00,5,0.01,0,1,0,0
340.62,0,1.00,0,1.00,5,0.01,0,1,0,0
340.62,0,1.00,0,1.00,5,0.01,0,1,0,0
340.62,0,1.00,0,1.00,5,0.01,0,1,0,0
340.62,0,1.00,0,1.00,5,0.01,0,1,0,0
340.63,0,1.00,0,1.00,5,0.01,0,1,0,0
340.63,0,1.00,0,1.00,5,0.01,0,1,0,0
340.63,0,1.00,0,1.00,5,0.01,0,1,0,0
340.63,0,1.00,0,1.00,5,0.01,0,1,0,0
340.63,0,1.00,0,1.00,5,0.01,0,1,0,0
340.63,0,1.00,0,1.00,5,0.01,0,1,0,0
340.63,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.64,0,1.00,0,1.00,5,0.01,0,1,0,0
340.65,0,1.00,0,1.00,5,0.01,0,1,0,0
340.65,0,1.00,0,1.00,5,0.01,0,1,0,0
340.65,0,1.00,0,1.00,5,0.01,0,1,0,0
340.65,0,1.00,0,1.00,5,0.01,0,1,0,0
340.65,0,1.00,0,1.00,5,0.01,0,1,0,0
340.65,0,1.00,0,1.00,5,0.01,0,1,0,0
340.65,0,1.00,0,1.00,5,0.01,0,1,0,0
340.65,0,1.00,0,1.00,5,0.01,0,1,0,0
340.66,0,1.00,0,1.00,5,0.01,0,1,0,0
340.66,0,1.00,0,1.00,5,0.01,0,1,0,0
340.66,0,1.00,0,1.00,5,0.01,0,1,0,0
340.66,0,1.00,0,1.00,5,0.01,0,1,0,0
340.66,0,1.00,0,1.00,5,0.01,0,1,0,0
340.66,0,1.00,0,1.00,5,0.01,0,1,0,0
340.66,0,1.00,0,1.00,5,0.01,0,1,0,0
340.66,0,1.00,0,1.00,5,0.01,0,1,0,0
340.67,0,1.00,0,1.00,5,0.01,0,1,0,0
340.67,0,1.00,0,1.00,5,0.01,0,1,0,0
